url,desc_video,like_count,comment_count,like,time_container,timestamp,user
https://www.tiktok.com/@bqbao2004/video/7183643091746802970?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Đụng nhầm flo máu liều r🫡 #xh #lienquanmobile #xuhuongtiktok #florentino #highlight #chill,37.9K,844,1,00:06/00:27,1672719801.7351987,Administrator
https://www.tiktok.com/@kimanh_546/video/7182210676876659994?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Liệu trend này ciin có vượt qua dc quỳnh thi không..?#xuhuong #trending #ciin #quynhthi #fyp #xuhuong2022,263.3K,4395,0,00:03/00:20,1672719805.739228,Administrator
https://www.tiktok.com/@theanh28trending/video/7166930691089894658?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,CŨNG LÀ BÁO NHƯNG MÀ LÀ BÁO ĐIỂM 10 =)))) #theanh28trending #theanh28 #tiktoknews,224.2K,1683,0,00:04/00:20,1672719810.7536592,Administrator
https://www.tiktok.com/@drchubbyderma/video/7180682980136914202?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Vitamin E có uống phối hợp với hoa anh thảo được không? #drchubbychiase #drchubbyderma #drchubby #hoaanhthao #vitamine Còn ai uống hoa anh thảo lên mụn thì xem video này @Dr Chubby Derma @DrChubby.vn,1430,59,0,00:00/00:51,1672719812.7547266,Administrator
https://www.tiktok.com/@cacdancevn/video/7166476962297367834?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Các em anh Hanbin sao có thể bỏ qua trend này được =))) #waybackhome #tempest #hanbin #CAC #fyp #tiktokdancevn,238.7K,485,0,00:03/00:16,1672719816.7562177,Administrator
https://www.tiktok.com/@th.21_z/video/7154720870034984218?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,trầm cảm 🥹🥹 #Master2022byTikTok #ChatRiengAUTOP #HaoHucMauGiao #xuhuong2022 #TheMirindaEffect #BanTinChungVui #LearnOnTikTok,198.6K,3418,0,00:09/00:14,1672719826.7610424,Administrator
https://www.tiktok.com/@hangrose31/video/7161793380060695834?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Trả lời @1000001100lllllll hỏi thiệt #Lecirque,22.6K,640,0,00:03/00:22,1672719830.7649996,Administrator
https://www.tiktok.com/@popmuzic_992/video/7182127153339911450?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Đã xuất hiện người bắt trend boxibo cực cuốn! #fyp #boxibo #trending #bienhinh #quynhthi #quynhluong #popmuzic,166.2K,2407,0,00:02/00:19,1672719833.7682922,Administrator
https://www.tiktok.com/@vtv24news/video/7176025433140448513?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,"Chính phủ yêu cầu Bộ LĐ-TB&XH chỉ đạo, hướng dẫn địa phương khuyến khích doanh nghiệp thanh toán đầy đủ lương thưởng cuối năm cho NLĐ#vtv24 #vtvdigital",17.1K,654,0,00:02/00:45,1672719836.7774594,Administrator
https://www.tiktok.com/@vtv24news/video/7182111991887088897?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Năm 2022 quả thực là một năm Ú ÒA! Hãy cùng chúng tôi #nhinlai2022 vào những ngày cuối năm này. Thông tin nằm ở cuối clip #vtv24 #vtvdigital #trending,2388,109,0,00:00/02:09,1672719838.778698,Administrator
https://www.tiktok.com/@nhdtaekwondo/video/7182540071143230747?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Mn đã thi đấu ở những nơi nào rồi 🥋#taekwondo #ngochungduong #ngochungteam #ngochungtaekwondo,260.1K,4159,0,00:00/00:19,1672719840.7821577,Administrator
https://www.tiktok.com/@duongmydien__/video/7181844735722589466?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,#NhanVatChinh,48.2K,139,0,00:02/00:11,1672719844.7840922,Administrator
https://www.tiktok.com/@meowisthebest1/video/7184058464522702107?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,Tắm sạch đi chơi với Chú Híu #mèo #cat,117.3K,555,1,00:01/00:36,1672719847.5912602,Administrator
,"LÚC BÉ RƠI XUỐNG CÓ CẢ ĐẤT RƠI THEO... MỘT SỰ YÊN LẶNG ĐẾN ĐÁNG SỢ Máy khoan nhồi sẽ khoan lấy phần đất xung quanh trụ bê tông để nhổ lên, nếu thuận lợi trong đêm nay có thể mang trụ bê tông lên được. Liên quan vụ bé trai 10 tuổi lọt trong trụ bê tông sâu 35m ở Đồng Tháp, đến 21h30, lực lượng chức năng vẫn đang tích cực thực hiện công tác cứu hộ. Tại hiện trường, một chiếc máy khoan cọc nhồi chuyên dụng công suất lớn đã được điều động đến để hỗ trợ cho việc nhổ trụ bê tông đưa bé trai ra ngoài. Trả lời PV VTC News, ông Lê Hoàng Bảo, Giám đốc Sở GTVT tỉnh Đồng Tháp cho biết, thiết bị khoan chuyên dụng (khoan nhồi) sẽ khoan lấy phần đất xung quanh trụ bê tông để nhổ lên. Lực lượng chức năng đang chạy đua với thời gian, bằng mọi giá phải đưa bé trai lên mặt đất. “Nếu thuận lợi trong đêm nay có thể mang trụ bê tông lên được”, ông Lê Hoàng Bảo thông tin. Cũng theo ông Lê Hoàng Bảo, oxy được nạp liên tục vào miệng hố bằng máy bơm cùng dây truyền khí với hy vọng duy trì được sự sống cho bé trai. “15 phút đầu thì bé còn kêu cứu. Sau đó không còn nữa. Chúng tôi dùng biện pháp thăm dò camera, gửi nước xuống không thấy động tĩnh gì. Camera cũng không thấy gì tại vì trong lúc bé rớt xuống có đất rớt theo. Hình ảnh từ camera chỉ thấy đất, không thấy bé đâu”, ông Lê Hoàng Bảo, Giám đốc Sở GTVT tỉnh Đồng Tháp thông tin #tintuc24h #emberoiderydésigne #xuhuong2023 #cowndown2023 #ngatxiu #vietnamhungcuong",65.3K,1869,0,00:00/00:10,1672719848.8083565,Administrator
https://www.tiktok.com/@xuanca._/video/7182895859237915930?is_from_webapp=1&sender_device=pc&web_id=7184275321860081153,🤭 #dqn,15.4K,64,0,00:03/00:04,1672719857.8287342,Administrator
